timestamp,open,high,low,close
2020-07-26 00:00:00,-249.5,-249.5,-250.5,-250.0
2020-07-26 00:01:00,-250.0,-248.5,-259.5,-248.5
2020-07-26 00:02:00,-248.5,-244.0,-251.0,-246.5
2020-07-26 00:03:00,-246.0,-245.5,-252.0,-248.5
2020-07-26 00:04:00,-248.5,-242.0,-251.0,-246.5
2020-07-26 00:05:00,-246.5,-244.5,-251.5,-244.5
2020-07-26 00:06:00,-245.5,-245.0,-246.0,-246.0
2020-07-26 00:07:00,-246.0,-245.0,-252.0,-246.5
2020-07-26 00:08:00,-246.5,-244.5,-251.5,-247.5
2020-07-26 00:09:00,-247.5,-247.5,-253.5,-249.5
2020-07-26 00:10:00,-249.5,-249.5,-249.5,-249.5
2020-07-26 00:11:00,,,,
2020-07-26 00:12:00,-249.5,-245.5,-250.5,-245.5
2020-07-26 00:13:00,-245.5,-245.5,-249.0,-245.5
2020-07-26 00:14:00,-245.5,-244.5,-250.0,-246.0
2020-07-26 00:15:00,-247.0,-247.0,-247.5,-247.0
2020-07-26 00:16:00,-247.0,-246.0,-250.0,-246.0
2020-07-26 00:17:00,-246.5,-245.5,-246.5,-246.0
2020-07-26 00:18:00,-246.0,-246.0,-251.5,-247.0
2020-07-26 00:19:00,-251.5,-246.5,-255.5,-246.5
2020-07-26 00:20:00,-246.5,-246.5,-251.5,-247.5
2020-07-26 00:21:00,-251.5,-246.5,-254.5,-247.5
2020-07-26 00:22:00,-247.5,-247.5,-252.0,-247.5
2020-07-26 00:23:00,-248.5,-247.5,-248.5,-248.5
2020-07-26 00:24:00,-248.5,-248.5,-248.5,-248.5
2020-07-26 00:25:00,-248.5,-248.5,-252.0,-252.0
2020-07-26 00:26:00,-248.5,-248.5,-254.5,-250.5
2020-07-26 00:27:00,-250.5,-247.5,-254.5,-249.0
2020-07-26 00:28:00,-248.5,-247.5,-254.5,-250.0
2020-07-26 00:29:00,-251.0,-250.5,-252.5,-252.5
2020-07-26 00:30:00,-252.5,-251.5,-260.0,-253.5
2020-07-26 00:31:00,-253.5,-252.0,-257.5,-253.5
2020-07-26 00:32:00,-253.5,-250.5,-254.0,-251.5
2020-07-26 00:33:00,-251.5,-251.0,-256.0,-251.5
2020-07-26 00:34:00,-251.5,-251.5,-251.5,-251.5
2020-07-26 00:35:00,-251.5,-250.5,-257.5,-252.0
2020-07-26 00:36:00,-252.0,-251.5,-257.0,-251.5
2020-07-26 00:37:00,-251.5,-250.5,-254.5,-251.5
2020-07-26 00:38:00,-251.5,-250.0,-255.5,-254.5
2020-07-26 00:39:00,-251.5,-250.0,-253.5,-250.5
2020-07-26 00:40:00,-254.5,-248.5,-256.5,-252.5
2020-07-26 00:41:00,-251.5,-250.5,-257.0,-252.5
2020-07-26 00:42:00,-252.5,-250.0,-256.0,-250.5
2020-07-26 00:43:00,-250.5,-249.5,-255.0,-253.0
2020-07-26 00:44:00,-253.0,-252.0,-253.0,-252.0
2020-07-26 00:45:00,-252.0,-252.0,-256.0,-252.5
2020-07-26 00:46:00,-252.5,-250.5,-258.5,-253.5
2020-07-26 00:47:00,-253.5,-253.5,-258.5,-254.5
2020-07-26 00:48:00,-254.5,-252.0,-258.0,-254.5
2020-07-26 00:49:00,-254.5,-253.5,-263.0,-258.0
2020-07-26 00:50:00,-256.0,-253.5,-268.5,-262.0
