timestamp,open,high,low,close
2020-06-15 00:00:00,-31.5,-28.0,-35.0,-31.0
2020-06-15 00:01:00,-31.0,-30.0,-35.5,-34.0
2020-06-15 00:02:00,-32.5,-27.5,-32.5,-29.5
2020-06-15 00:03:00,-29.5,-25.5,-32.5,-25.5
2020-06-15 00:04:00,-28.5,-26.5,-32.5,-26.5
2020-06-15 00:05:00,-30.0,-30.0,-30.0,-30.0
2020-06-15 00:06:00,-31.0,-29.5,-35.5,-31.5
2020-06-15 00:07:00,-31.5,-27.5,-31.5,-27.5
2020-06-15 00:08:00,-27.5,-27.5,-32.5,-32.5
2020-06-15 00:09:00,-32.5,-32.5,-34.0,-34.0
2020-06-15 00:10:00,-32.0,-26.5,-33.0,-28.5
2020-06-15 00:11:00,-30.5,-30.5,-33.5,-30.5
2020-06-15 00:12:00,,,,
2020-06-15 00:13:00,-30.5,-30.5,-30.5,-30.5
2020-06-15 00:14:00,,,,
2020-06-15 00:15:00,-30.5,-27.5,-34.5,-30.5
2020-06-15 00:16:00,-30.5,-30.5,-31.0,-30.5
2020-06-15 00:17:00,-30.5,-28.0,-33.0,-28.0
2020-06-15 00:18:00,-29.5,-29.0,-30.0,-29.0
2020-06-15 00:19:00,-30.0,-27.5,-34.5,-33.5
2020-06-15 00:20:00,-33.5,-27.0,-39.5,-31.0
2020-06-15 00:21:00,-31.0,-29.5,-37.0,-30.0
2020-06-15 00:22:00,-33.5,-27.5,-33.5,-30.0
2020-06-15 00:23:00,-30.0,-30.0,-34.5,-30.5
2020-06-15 00:24:00,-29.5,-28.5,-32.5,-32.5
2020-06-15 00:25:00,-32.5,-17.0,-33.0,-33.0
2020-06-15 00:26:00,-29.5,-27.5,-33.0,-30.0
2020-06-15 00:27:00,-31.0,-29.0,-31.0,-29.0
2020-06-15 00:28:00,-31.0,-25.5,-31.5,-28.0
2020-06-15 00:29:00,-28.0,-28.0,-32.0,-30.5
2020-06-15 00:30:00,-30.5,-30.5,-33.5,-33.0
2020-06-15 00:31:00,-33.0,-33.0,-33.0,-33.0
2020-06-15 00:32:00,-33.0,-28.0,-33.0,-29.5
2020-06-15 00:33:00,-29.5,-26.5,-32.0,-30.5
2020-06-15 00:34:00,-30.5,-26.0,-33.0,-29.5
2020-06-15 00:35:00,-29.5,-28.5,-33.0,-29.5
2020-06-15 00:36:00,-29.5,-25.0,-29.5,-27.5
2020-06-15 00:37:00,-27.5,-24.5,-28.5,-27.5
2020-06-15 00:38:00,-27.0,-24.0,-29.0,-26.5
2020-06-15 00:39:00,-26.5,-26.5,-30.0,-29.0
2020-06-15 00:40:00,-29.0,-27.0,-30.0,-27.0
2020-06-15 00:41:00,-27.0,-25.0,-27.0,-25.0
2020-06-15 00:42:00,-27.5,-25.5,-30.5,-29.5
2020-06-15 00:43:00,-29.5,-29.0,-32.0,-30.5
2020-06-15 00:44:00,-30.5,-26.5,-33.5,-30.0
2020-06-15 00:45:00,-30.0,-27.5,-30.0,-28.5
2020-06-15 00:46:00,-28.5,-26.5,-31.5,-30.0
2020-06-15 00:47:00,-30.0,-30.0,-30.0,-30.0
2020-06-15 00:48:00,-30.0,-25.5,-30.0,-30.0
2020-06-15 00:49:00,-30.0,-25.5,-30.0,-28.0
2020-06-15 00:50:00,-28.0,-27.5,-28.0,-27.5
2020-06-15 00:51:00,-26.5,-26.5,-26.5,-26.5
2020-06-15 00:52:00,-26.5,-24.0,-31.5,-29.0
2020-06-15 00:53:00,-29.0,-25.5,-31.5,-25.5
2020-06-15 00:54:00,,,,
2020-06-15 00:55:00,-27.5,-27.0,-30.0,-27.5
2020-06-15 00:56:00,-27.5,-24.5,-31.5,-29.0
2020-06-15 00:57:00,-30.0,-26.5,-30.0,-29.0
2020-06-15 00:58:00,-30.0,-26.5,-30.0,-26.5
2020-06-15 00:59:00,-29.5,-27.0,-32.0,-29.5
2020-06-15 01:00:00,-29.5,-29.5,-32.0,-32.0
2020-06-15 01:01:00,-32.0,-27.0,-32.0,-31.5
2020-06-15 01:02:00,-31.5,-30.5,-34.0,-33.5
2020-06-15 01:03:00,-33.5,-30.5,-34.5,-34.5
2020-06-15 01:04:00,-33.5,-33.5,-33.5,-33.5
2020-06-15 01:05:00,-33.5,-28.0,-34.0,-29.5
2020-06-15 01:06:00,-29.5,-29.5,-31.5,-31.5
2020-06-15 01:07:00,-31.5,-27.0,-31.5,-30.0
2020-06-15 01:08:00,-31.5,-28.0,-31.5,-31.5
2020-06-15 01:09:00,-30.5,-26.0,-31.0,-31.0
2020-06-15 01:10:00,-30.5,-26.0,-30.5,-29.5
2020-06-15 01:11:00,-29.5,-26.0,-29.5,-27.0
2020-06-15 01:12:00,-27.0,-27.0,-28.5,-28.5
2020-06-15 01:13:00,-28.5,-26.5,-31.0,-31.0
2020-06-15 01:14:00,-31.0,-27.5,-31.5,-31.5
2020-06-15 01:15:00,-31.5,-29.5,-31.5,-29.5
2020-06-15 01:16:00,-30.5,-27.0,-32.0,-32.0
2020-06-15 01:17:00,-32.0,-27.0,-32.5,-32.0
2020-06-15 01:18:00,-32.0,-27.0,-32.0,-31.5
2020-06-15 01:19:00,-31.5,-24.5,-31.5,-28.5
2020-06-15 01:20:00,-28.5,-27.5,-28.5,-27.5
2020-06-15 01:21:00,-27.5,-26.5,-29.5,-29.5
2020-06-15 01:22:00,-29.5,-26.5,-30.5,-29.5
2020-06-15 01:23:00,-29.5,-27.5,-30.0,-28.5
2020-06-15 01:24:00,-28.5,-24.5,-28.5,-28.5
2020-06-15 01:25:00,-28.5,-25.5,-28.5,-27.5
2020-06-15 01:26:00,-27.5,-27.5,-27.5,-27.5
2020-06-15 01:27:00,-27.5,-27.5,-29.5,-28.0
2020-06-15 01:28:00,-28.5,-24.0,-28.5,-26.0
2020-06-15 01:29:00,-27.0,-25.5,-29.5,-29.5
2020-06-15 01:30:00,-29.5,-25.5,-30.0,-30.0
2020-06-15 01:31:00,-25.5,-25.5,-29.0,-29.0
2020-06-15 01:32:00,-29.0,-29.0,-29.5,-29.5
2020-06-15 01:33:00,-30.0,-26.5,-30.0,-28.0
2020-06-15 01:34:00,-31.0,-26.5,-31.0,-27.5
2020-06-15 01:35:00,-27.5,-26.5,-27.5,-26.5
2020-06-15 01:36:00,-26.5,-22.5,-26.5,-22.5
2020-06-15 01:37:00,-27.5,-24.0,-29.0,-28.5
2020-06-15 01:38:00,-28.5,-24.0,-31.0,-31.0
2020-06-15 01:39:00,-30.0,-28.5,-31.5,-31.5
2020-06-15 01:40:00,-31.5,-27.0,-31.5,-31.0
2020-06-15 01:41:00,-30.0,-26.0,-30.0,-26.0
2020-06-15 01:42:00,-31.0,-29.0,-31.0,-29.0
2020-06-15 01:43:00,-29.5,-29.5,-31.5,-31.5
2020-06-15 01:44:00,-27.0,-27.0,-30.5,-30.0
2020-06-15 01:45:00,,,,
2020-06-15 01:46:00,-30.5,-30.5,-30.5,-30.5
2020-06-15 01:47:00,-26.5,-26.5,-30.5,-30.5
2020-06-15 01:48:00,-29.5,-26.5,-32.0,-32.0
2020-06-15 01:49:00,-33.0,-26.5,-33.0,-29.5
2020-06-15 01:50:00,,,,
2020-06-15 01:51:00,-30.0,-30.0,-31.0,-31.0
2020-06-15 01:52:00,-30.5,-30.5,-34.0,-34.0
2020-06-15 01:53:00,-34.5,-34.5,-34.5,-34.5
2020-06-15 01:54:00,-34.5,-30.5,-34.5,-34.5
2020-06-15 01:55:00,-30.5,-30.0,-34.0,-32.5
2020-06-15 01:56:00,-32.5,-30.0,-33.5,-33.5
2020-06-15 01:57:00,-33.0,-30.0,-34.0,-32.5
2020-06-15 01:58:00,-31.5,-27.5,-32.5,-32.5
2020-06-15 01:59:00,-34.0,-29.0,-34.0,-33.0
2020-06-15 02:00:00,-33.0,-29.0,-34.0,-31.5
2020-06-15 02:01:00,-30.5,-30.5,-31.5,-31.5
2020-06-15 02:02:00,-31.5,-28.0,-31.5,-31.0
