timestamp,open,high,low,close
2021-01-19 00:30:00,-1924.5,-1775.5,-1924.5,-1777.5
2021-01-19 00:31:00,,,,
2021-01-19 00:32:00,,,,
2021-01-19 00:33:00,,,,
2021-01-19 00:34:00,,,,
2021-01-19 00:35:00,,,,
2021-01-19 00:36:00,,,,
2021-01-19 00:37:00,,,,
2021-01-19 00:38:00,-1749.5,-1749.0,-1769.5,-1759.0
2021-01-19 00:39:00,-1786.0,-1761.0,-1789.5,-1762.5
2021-01-19 00:40:00,,,,
2021-01-19 00:41:00,,,,
2021-01-19 00:42:00,-1771.5,-1762.5,-1772.5,-1769.0
2021-01-19 00:43:00,,,,
2021-01-19 00:44:00,,,,
2021-01-19 00:45:00,,,,
2021-01-19 00:46:00,,,,
2021-01-19 00:47:00,,,,
2021-01-19 00:48:00,,,,
2021-01-19 00:49:00,,,,
2021-01-19 00:50:00,,,,
2021-01-19 00:51:00,,,,
2021-01-19 00:52:00,,,,
2021-01-19 00:53:00,,,,
2021-01-19 00:54:00,,,,
2021-01-19 00:55:00,,,,
2021-01-19 00:56:00,-1602.0,-1602.0,-1749.5,-1748.0
2021-01-19 00:57:00,,,,
2021-01-19 00:58:00,,,,
2021-01-19 00:59:00,,,,
2021-01-19 01:00:00,,,,
2021-01-19 01:01:00,,,,
2021-01-19 01:02:00,,,,
2021-01-19 01:03:00,,,,
2021-01-19 01:04:00,,,,
2021-01-19 01:05:00,,,,
2021-01-19 01:06:00,,,,
2021-01-19 01:07:00,-1779.0,-1774.0,-1788.0,-1780.0
2021-01-19 01:08:00,,,,
2021-01-19 01:09:00,,,,
2021-01-19 01:10:00,,,,
2021-01-19 01:11:00,,,,
2021-01-19 01:12:00,,,,
2021-01-19 01:13:00,,,,
2021-01-19 01:14:00,,,,
2021-01-19 01:15:00,,,,
2021-01-19 01:16:00,,,,
2021-01-19 01:17:00,,,,
2021-01-19 01:18:00,,,,
2021-01-19 01:19:00,,,,
2021-01-19 01:20:00,,,,
2021-01-19 01:21:00,,,,
2021-01-19 01:22:00,,,,
2021-01-19 01:23:00,,,,
2021-01-19 01:24:00,,,,
2021-01-19 01:25:00,,,,
2021-01-19 01:26:00,,,,
2021-01-19 01:27:00,,,,
2021-01-19 01:28:00,,,,
2021-01-19 01:29:00,,,,
2021-01-19 01:30:00,-1719.5,-1693.5,-1719.5,-1701.5
2021-01-19 01:31:00,,,,
2021-01-19 01:32:00,,,,
2021-01-19 01:33:00,,,,
2021-01-19 01:34:00,,,,
2021-01-19 01:35:00,-1710.5,-1705.5,-1711.0,-1709.5
2021-01-19 01:36:00,,,,
2021-01-19 01:37:00,,,,
2021-01-19 01:38:00,,,,
2021-01-19 01:39:00,,,,
2021-01-19 01:40:00,,,,
2021-01-19 01:41:00,,,,
2021-01-19 01:42:00,,,,
2021-01-19 01:43:00,,,,
2021-01-19 01:44:00,,,,
2021-01-19 01:45:00,,,,
2021-01-19 01:46:00,,,,
2021-01-19 01:47:00,,,,
2021-01-19 01:48:00,,,,
2021-01-19 01:49:00,,,,
2021-01-19 01:50:00,-1684.5,-1680.0,-1690.5,-1686.5
2021-01-19 01:51:00,,,,
2021-01-19 01:52:00,,,,
2021-01-19 01:53:00,-1661.5,-1659.0,-1677.5,-1667.5
2021-01-19 01:54:00,,,,
2021-01-19 01:55:00,,,,
2021-01-19 01:56:00,,,,
2021-01-19 01:57:00,,,,
2021-01-19 01:58:00,,,,
2021-01-19 01:59:00,,,,
2021-01-19 02:00:00,,,,
2021-01-19 02:01:00,,,,
2021-01-19 02:02:00,,,,
2021-01-19 02:03:00,,,,
2021-01-19 02:04:00,,,,
2021-01-19 02:05:00,,,,
2021-01-19 02:06:00,,,,
2021-01-19 02:07:00,,,,
2021-01-19 02:08:00,,,,
2021-01-19 02:09:00,,,,
2021-01-19 02:10:00,-1686.5,-1681.5,-1698.0,-1691.5
2021-01-19 02:11:00,-1694.0,-1689.5,-1697.5,-1691.0
2021-01-19 02:12:00,-1692.5,-1691.5,-1702.0,-1697.0
2021-01-19 02:13:00,,,,
2021-01-19 02:14:00,,,,
2021-01-19 02:15:00,,,,
2021-01-19 02:16:00,,,,
2021-01-19 02:17:00,,,,
2021-01-19 02:18:00,,,,
2021-01-19 02:19:00,,,,
2021-01-19 02:20:00,,,,
2021-01-19 02:21:00,,,,
2021-01-19 02:22:00,-1700.0,-1694.0,-1710.5,-1694.0
2021-01-19 02:23:00,-1726.0,-1693.0,-1726.0,-1699.0
2021-01-19 02:24:00,,,,
2021-01-19 02:25:00,-1723.5,-1682.5,-1723.5,-1701.5
2021-01-19 02:26:00,,,,
2021-01-19 02:27:00,,,,
2021-01-19 02:28:00,,,,
2021-01-19 02:29:00,-1705.5,-1692.5,-1707.5,-1707.5
2021-01-19 02:30:00,-1693.5,-1681.5,-1700.5,-1682.0
2021-01-19 02:31:00,-1671.5,-1671.5,-1690.0,-1684.0
2021-01-19 02:32:00,,,,
2021-01-19 02:33:00,,,,
2021-01-19 02:34:00,,,,
2021-01-19 02:35:00,-1673.5,-1670.5,-1675.5,-1675.5
2021-01-19 02:36:00,-1675.5,-1670.5,-1675.5,-1670.5
2021-01-19 02:37:00,,,,
2021-01-19 02:38:00,,,,
2021-01-19 02:39:00,,,,
2021-01-19 02:40:00,,,,
2021-01-19 02:41:00,,,,
2021-01-19 02:42:00,,,,
2021-01-19 02:43:00,,,,
2021-01-19 02:44:00,,,,
2021-01-19 02:45:00,,,,
2021-01-19 02:46:00,,,,
2021-01-19 02:47:00,,,,
2021-01-19 02:48:00,-1669.5,-1669.5,-1721.5,-1715.5
2021-01-19 02:49:00,,,,
2021-01-19 02:50:00,,,,
2021-01-19 02:51:00,,,,
2021-01-19 02:52:00,,,,
2021-01-19 02:53:00,,,,
2021-01-19 02:54:00,,,,
2021-01-19 02:55:00,,,,
2021-01-19 02:56:00,-1693.5,-1690.5,-1694.0,-1692.5
2021-01-19 02:57:00,-1692.5,-1692.0,-1703.0,-1696.5
2021-01-19 02:58:00,,,,
2021-01-19 02:59:00,,,,
2021-01-19 03:00:00,-1738.5,-1682.0,-1738.5,-1683.0
2021-01-19 03:01:00,,,,
2021-01-19 03:02:00,-1684.5,-1674.5,-1688.5,-1677.0
2021-01-19 03:03:00,,,,
2021-01-19 03:04:00,,,,
2021-01-19 03:05:00,,,,
2021-01-19 03:06:00,-1708.0,-1703.0,-1708.0,-1706.0
2021-01-19 03:07:00,,,,
2021-01-19 03:08:00,-1711.5,-1706.0,-1714.5,-1709.0
2021-01-19 03:09:00,,,,
2021-01-19 03:10:00,,,,
2021-01-19 03:11:00,-1714.5,-1709.5,-1721.5,-1717.0
2021-01-19 03:12:00,,,,
2021-01-19 03:13:00,,,,
2021-01-19 03:14:00,,,,
2021-01-19 03:15:00,,,,
2021-01-19 03:16:00,,,,
2021-01-19 03:17:00,,,,
2021-01-19 03:18:00,,,,
2021-01-19 03:19:00,,,,
2021-01-19 03:20:00,-1694.5,-1694.0,-1705.5,-1704.5
2021-01-19 03:21:00,,,,
2021-01-19 03:22:00,,,,
2021-01-19 03:23:00,,,,
