timestamp,open,high,low,close
2020-06-10 00:00:00,-40.0,-40.0,-40.5,-40.5
2020-06-10 00:01:00,,,,
2020-06-10 00:02:00,-42.5,-40.5,-43.5,-40.5
2020-06-10 00:03:00,-41.5,-39.5,-41.5,-40.5
2020-06-10 00:04:00,-40.5,-33.0,-42.0,-36.0
2020-06-10 00:05:00,,,,
2020-06-10 00:06:00,,,,
2020-06-10 00:07:00,-37.0,-37.0,-42.5,-38.5
2020-06-10 00:08:00,,,,
2020-06-10 00:09:00,-40.5,-40.0,-41.0,-41.0
2020-06-10 00:10:00,,,,
2020-06-10 00:11:00,-41.0,-37.5,-55.5,-39.5
2020-06-10 00:12:00,,,,
2020-06-10 00:13:00,-40.5,-40.0,-44.0,-41.5
2020-06-10 00:14:00,-41.5,-40.0,-44.0,-41.5
2020-06-10 00:15:00,-41.5,-41.0,-47.5,-41.0
2020-06-10 00:16:00,-43.0,-43.0,-43.0,-43.0
2020-06-10 00:17:00,,,,
2020-06-10 00:18:00,-43.0,-43.0,-43.0,-43.0
2020-06-10 00:19:00,-43.0,-43.0,-43.0,-43.0
2020-06-10 00:20:00,-43.0,-43.0,-43.0,-43.0
2020-06-10 00:21:00,-39.0,-39.0,-41.0,-41.0
2020-06-10 00:22:00,,,,
2020-06-10 00:23:00,-41.5,-41.5,-41.5,-41.5
2020-06-10 00:24:00,-41.5,-41.5,-41.5,-41.5
2020-06-10 00:25:00,-41.5,-41.5,-42.0,-42.0
2020-06-10 00:26:00,-42.0,-42.0,-42.0,-42.0
2020-06-10 00:27:00,-41.5,-39.5,-44.0,-40.0
2020-06-10 00:28:00,,,,
2020-06-10 00:29:00,-42.0,-42.0,-43.5,-43.0
2020-06-10 00:30:00,-43.0,-43.0,-43.0,-43.0
2020-06-10 00:31:00,-43.0,-43.0,-50.0,-48.0
2020-06-10 00:32:00,-49.0,-44.0,-49.0,-44.0
2020-06-10 00:33:00,-44.0,-35.5,-45.5,-43.5
2020-06-10 00:34:00,-43.5,-39.5,-45.0,-42.5
2020-06-10 00:35:00,-41.5,-41.5,-45.0,-44.5
2020-06-10 00:36:00,-44.5,-43.0,-46.0,-43.0
2020-06-10 00:37:00,-43.0,-43.0,-45.5,-45.5
2020-06-10 00:38:00,-45.5,-45.5,-45.5,-45.5
2020-06-10 00:39:00,-45.5,-43.0,-45.5,-43.0
2020-06-10 00:40:00,-43.0,-43.0,-45.0,-44.5
2020-06-10 00:41:00,-44.5,-44.5,-44.5,-44.5
2020-06-10 00:42:00,-44.5,-44.5,-45.0,-44.5
2020-06-10 00:43:00,-44.5,-44.5,-44.5,-44.5
2020-06-10 00:44:00,-44.5,-41.0,-44.5,-41.0
2020-06-10 00:45:00,-42.0,-42.0,-42.5,-42.5
2020-06-10 00:46:00,-42.5,-42.5,-42.5,-42.5
2020-06-10 00:47:00,-46.5,-45.5,-46.5,-45.5
2020-06-10 00:48:00,-45.5,-44.0,-45.5,-44.0
2020-06-10 00:49:00,-44.0,-42.0,-44.0,-42.0
2020-06-10 00:50:00,,,,
2020-06-10 00:51:00,-42.0,-42.0,-42.0,-42.0
2020-06-10 00:52:00,-41.0,-38.5,-42.0,-41.5
2020-06-10 00:53:00,-41.5,-35.5,-41.5,-37.0
2020-06-10 00:54:00,-37.0,-37.0,-37.0,-37.0
2020-06-10 00:55:00,,,,
2020-06-10 00:56:00,-37.0,-37.0,-37.0,-37.0
2020-06-10 00:57:00,-37.0,-37.0,-37.0,-37.0
2020-06-10 00:58:00,-37.0,-36.5,-37.0,-37.0
2020-06-10 00:59:00,-37.0,-37.0,-37.0,-37.0
2020-06-10 01:00:00,-37.0,-37.0,-37.0,-37.0
2020-06-10 01:01:00,-37.0,-37.0,-37.0,-37.0
2020-06-10 01:02:00,-37.0,-37.0,-39.0,-38.5
2020-06-10 01:03:00,-38.5,-37.0,-40.5,-40.0
2020-06-10 01:04:00,-42.0,-37.5,-44.0,-39.0
2020-06-10 01:05:00,,,,
2020-06-10 01:06:00,-37.0,-37.0,-37.0,-37.0
2020-06-10 01:07:00,,,,
2020-06-10 01:08:00,-38.0,-36.5,-38.0,-37.0
2020-06-10 01:09:00,-37.0,-37.0,-39.5,-39.0
2020-06-10 01:10:00,,,,
2020-06-10 01:11:00,-39.0,-39.0,-42.5,-40.5
2020-06-10 01:12:00,,,,
2020-06-10 01:13:00,-42.5,-42.5,-42.5,-42.5
2020-06-10 01:14:00,-42.5,-42.5,-42.5,-42.5
2020-06-10 01:15:00,,,,
2020-06-10 01:16:00,,,,
2020-06-10 01:17:00,,,,
2020-06-10 01:18:00,-41.5,-41.5,-41.5,-41.5
2020-06-10 01:19:00,-39.5,-35.0,-40.0,-38.5
2020-06-10 01:20:00,-38.5,-38.5,-39.5,-39.5
2020-06-10 01:21:00,-39.5,-36.5,-40.0,-40.0
2020-06-10 01:22:00,-41.0,-33.5,-42.0,-34.0
2020-06-10 01:23:00,-34.0,-34.0,-40.5,-36.0
2020-06-10 01:24:00,-36.0,-36.0,-39.5,-39.5
2020-06-10 01:25:00,,,,
2020-06-10 01:26:00,,,,
2020-06-10 01:27:00,-41.5,-41.5,-41.5,-41.5
2020-06-10 01:28:00,-40.5,-39.5,-43.0,-41.0
2020-06-10 01:29:00,-41.5,-41.0,-41.5,-41.0
2020-06-10 01:30:00,-41.0,-41.0,-41.0,-41.0
2020-06-10 01:31:00,,,,
2020-06-10 01:32:00,-41.0,-41.0,-41.0,-41.0
2020-06-10 01:33:00,-41.0,-40.0,-43.5,-42.0
2020-06-10 01:34:00,,,,
2020-06-10 01:35:00,-42.0,-42.0,-42.0,-42.0
2020-06-10 01:36:00,,,,
2020-06-10 01:37:00,-43.0,-43.0,-46.0,-44.0
2020-06-10 01:38:00,-44.0,-42.5,-44.0,-42.5
2020-06-10 01:39:00,-39.5,-39.0,-39.5,-39.5
2020-06-10 01:40:00,,,,
2020-06-10 01:41:00,,,,
2020-06-10 01:42:00,-40.5,-40.5,-40.5,-40.5
2020-06-10 01:43:00,-40.5,-40.5,-40.5,-40.5
2020-06-10 01:44:00,-41.5,-41.0,-41.5,-41.5
2020-06-10 01:45:00,,,,
2020-06-10 01:46:00,-45.5,-44.5,-45.5,-44.5
2020-06-10 01:47:00,-44.5,-44.5,-44.5,-44.5
2020-06-10 01:48:00,-44.5,-43.5,-44.5,-43.5
2020-06-10 01:49:00,-43.5,-43.5,-43.5,-43.5
2020-06-10 01:50:00,,,,
2020-06-10 01:51:00,-45.5,-45.5,-46.0,-45.5
2020-06-10 01:52:00,-45.5,-45.5,-45.5,-45.5
2020-06-10 01:53:00,-45.5,-45.5,-45.5,-45.5
2020-06-10 01:54:00,,,,
2020-06-10 01:55:00,,,,
2020-06-10 01:56:00,-46.5,-46.5,-47.0,-46.5
2020-06-10 01:57:00,-46.5,-46.5,-46.5,-46.5
2020-06-10 01:58:00,-46.5,-46.5,-46.5,-46.5
2020-06-10 01:59:00,,,,
2020-06-10 02:00:00,-46.5,-46.0,-46.5,-46.5
2020-06-10 02:01:00,-46.5,-46.5,-46.5,-46.5
2020-06-10 02:02:00,-46.5,-41.0,-46.5,-46.0
2020-06-10 02:03:00,-46.0,-46.0,-46.0,-46.0
2020-06-10 02:04:00,,,,
2020-06-10 02:05:00,-46.0,-46.0,-46.0,-46.0
2020-06-10 02:06:00,-46.0,-46.0,-46.5,-46.5
2020-06-10 02:07:00,-46.5,-46.0,-47.0,-46.5
2020-06-10 02:08:00,-46.5,-45.5,-48.0,-47.5
2020-06-10 02:09:00,-47.5,-47.5,-47.5,-47.5
2020-06-10 02:10:00,-47.5,-44.5,-48.0,-48.0
2020-06-10 02:11:00,,,,
2020-06-10 02:12:00,-47.0,-47.0,-47.0,-47.0
2020-06-10 02:13:00,-45.0,-45.0,-45.0,-45.0
2020-06-10 02:14:00,,,,
2020-06-10 02:15:00,-45.0,-45.0,-45.0,-45.0
2020-06-10 02:16:00,-45.0,-43.0,-49.0,-43.5
2020-06-10 02:17:00,-43.5,-37.5,-44.5,-43.0
2020-06-10 02:18:00,-44.0,-44.0,-45.5,-45.5
2020-06-10 02:19:00,-45.5,-42.5,-45.5,-42.5
2020-06-10 02:20:00,-42.5,-42.0,-43.5,-42.0
2020-06-10 02:21:00,-42.0,-42.0,-42.0,-42.0
2020-06-10 02:22:00,-42.0,-41.5,-42.0,-42.0
2020-06-10 02:23:00,,,,
2020-06-10 02:24:00,,,,
2020-06-10 02:25:00,-46.0,-42.5,-47.0,-44.0
2020-06-10 02:26:00,-44.0,-41.5,-44.5,-44.5
2020-06-10 02:27:00,-43.5,-43.5,-44.0,-44.0
2020-06-10 02:28:00,,,,
2020-06-10 02:29:00,-45.0,-44.5,-46.5,-45.5
2020-06-10 02:30:00,,,,
2020-06-10 02:31:00,-47.0,-40.0,-47.0,-42.5
2020-06-10 02:32:00,,,,
2020-06-10 02:33:00,-38.5,-38.5,-43.0,-41.5
2020-06-10 02:34:00,,,,
2020-06-10 02:35:00,-43.5,-42.5,-43.5,-42.5
2020-06-10 02:36:00,-42.5,-38.5,-46.5,-44.5
2020-06-10 02:37:00,-45.0,-41.5,-45.5,-42.5
2020-06-10 02:38:00,-42.5,-42.5,-42.5,-42.5
2020-06-10 02:39:00,-43.5,-40.0,-44.5,-44.5
2020-06-10 02:40:00,-44.5,-40.0,-44.5,-41.0
2020-06-10 02:41:00,-41.0,-41.0,-41.0,-41.0
2020-06-10 02:42:00,,,,
2020-06-10 02:43:00,-41.0,-40.5,-41.0,-41.0
2020-06-10 02:44:00,-41.0,-41.0,-43.0,-43.0
2020-06-10 02:45:00,-43.0,-38.0,-43.5,-41.0
