timestamp,open,high,low,close
2020-06-19 00:00:00,-78.5,-70.0,-82.0,-77.5
2020-06-19 00:01:00,-77.5,-66.5,-77.5,-72.5
2020-06-19 00:02:00,-75.5,-74.0,-79.0,-77.5
2020-06-19 00:03:00,-72.5,-70.0,-74.5,-72.0
2020-06-19 00:04:00,-68.0,-64.5,-72.0,-69.0
2020-06-19 00:05:00,,,,
2020-06-19 00:06:00,-69.5,-69.0,-72.5,-69.0
2020-06-19 00:07:00,-71.5,-71.5,-77.0,-77.0
2020-06-19 00:08:00,-74.5,-74.5,-78.5,-77.5
2020-06-19 00:09:00,-71.0,-71.0,-71.5,-71.5
2020-06-19 00:10:00,-71.5,-63.5,-73.5,-73.5
2020-06-19 00:11:00,-70.0,-70.0,-76.5,-75.5
2020-06-19 00:12:00,-74.5,-72.5,-76.5,-72.5
2020-06-19 00:13:00,-70.5,-70.5,-70.5,-70.5
2020-06-19 00:14:00,-70.5,-68.5,-72.0,-70.5
2020-06-19 00:15:00,-68.5,-60.5,-68.5,-60.5
2020-06-19 00:16:00,-59.5,-59.5,-71.5,-66.5
2020-06-19 00:17:00,-72.0,-68.5,-75.5,-74.5
2020-06-19 00:18:00,,,,
2020-06-19 00:19:00,-70.5,-70.5,-76.0,-74.5
2020-06-19 00:20:00,-74.5,-73.5,-78.5,-76.5
2020-06-19 00:21:00,-76.5,-71.0,-78.5,-75.5
2020-06-19 00:22:00,-79.0,-70.5,-79.0,-73.0
2020-06-19 00:23:00,-73.0,-69.5,-74.5,-72.0
2020-06-19 00:24:00,-72.0,-72.0,-78.0,-75.0
2020-06-19 00:25:00,-75.0,-73.0,-78.0,-74.5
2020-06-19 00:26:00,-74.5,-74.5,-77.0,-75.5
2020-06-19 00:27:00,-75.5,-70.5,-75.5,-71.5
2020-06-19 00:28:00,,,,
2020-06-19 00:29:00,-76.5,-76.5,-80.5,-77.5
2020-06-19 00:30:00,-75.5,-69.0,-76.5,-75.0
2020-06-19 00:31:00,-73.5,-73.5,-73.5,-73.5
2020-06-19 00:32:00,-73.5,-73.5,-73.5,-73.5
2020-06-19 00:33:00,-73.0,-72.0,-76.5,-73.0
2020-06-19 00:34:00,-74.0,-71.0,-74.5,-74.0
2020-06-19 00:35:00,-73.5,-70.5,-73.5,-71.5
2020-06-19 00:36:00,-71.5,-71.5,-72.0,-72.0
2020-06-19 00:37:00,-72.0,-72.0,-72.0,-72.0
2020-06-19 00:38:00,-72.5,-72.0,-77.5,-75.5
2020-06-19 00:39:00,-75.5,-75.5,-75.5,-75.5
2020-06-19 00:40:00,-75.0,-75.0,-75.0,-75.0
2020-06-19 00:41:00,-72.5,-64.0,-72.5,-68.5
2020-06-19 00:42:00,-68.5,-68.5,-68.5,-68.5
2020-06-19 00:43:00,-69.5,-69.5,-69.5,-69.5
2020-06-19 00:44:00,-69.5,-69.5,-69.5,-69.5
2020-06-19 00:45:00,-67.0,-63.5,-76.0,-72.5
2020-06-19 00:46:00,-72.5,-70.5,-72.5,-70.5
2020-06-19 00:47:00,,,,
2020-06-19 00:48:00,,,,
2020-06-19 00:49:00,-73.5,-70.5,-74.5,-74.5
2020-06-19 00:50:00,-72.5,-72.5,-73.0,-73.0
2020-06-19 00:51:00,-71.5,-71.5,-71.5,-71.5
2020-06-19 00:52:00,-69.5,-69.5,-73.0,-71.5
2020-06-19 00:53:00,-71.5,-71.5,-77.0,-73.5
2020-06-19 00:54:00,-75.5,-75.5,-79.5,-78.0
2020-06-19 00:55:00,-78.0,-77.0,-81.5,-77.5
2020-06-19 00:56:00,-75.5,-75.5,-79.5,-77.5
2020-06-19 00:57:00,-75.5,-71.5,-75.5,-71.5
2020-06-19 00:58:00,-73.5,-71.5,-77.0,-71.5
2020-06-19 00:59:00,-71.5,-71.5,-71.5,-71.5
2020-06-19 01:00:00,-72.5,-69.0,-72.5,-69.5
2020-06-19 01:01:00,-67.5,-66.5,-69.5,-67.5
2020-06-19 01:02:00,-68.0,-68.0,-71.5,-71.5
2020-06-19 01:03:00,-69.5,-69.5,-70.0,-69.5
2020-06-19 01:04:00,-68.5,-68.5,-68.5,-68.5
2020-06-19 01:05:00,-68.5,-68.5,-74.5,-71.0
2020-06-19 01:06:00,,,,
2020-06-19 01:07:00,-71.0,-71.0,-71.0,-71.0
2020-06-19 01:08:00,,,,
2020-06-19 01:09:00,-70.5,-70.5,-70.5,-70.5
2020-06-19 01:10:00,-70.5,-67.5,-70.5,-70.5
2020-06-19 01:11:00,-70.5,-70.0,-74.0,-71.5
2020-06-19 01:12:00,-71.5,-68.0,-71.5,-69.5
2020-06-19 01:13:00,-67.5,-67.5,-67.5,-67.5
2020-06-19 01:14:00,-68.5,-68.5,-68.5,-68.5
2020-06-19 01:15:00,-69.5,-69.5,-69.5,-69.5
2020-06-19 01:16:00,-69.5,-69.5,-75.0,-71.0
2020-06-19 01:17:00,-72.0,-72.0,-73.0,-73.0
2020-06-19 01:18:00,,,,
2020-06-19 01:19:00,-71.0,-70.5,-75.5,-71.5
2020-06-19 01:20:00,-69.5,-66.5,-69.5,-69.0
2020-06-19 01:21:00,-69.0,-69.0,-71.5,-69.0
2020-06-19 01:22:00,-69.0,-66.5,-69.0,-66.5
2020-06-19 01:23:00,-66.5,-66.5,-71.5,-70.0
2020-06-19 01:24:00,-71.0,-71.0,-74.5,-73.5
2020-06-19 01:25:00,-72.5,-72.5,-72.5,-72.5
2020-06-19 01:26:00,-72.5,-72.5,-72.5,-72.5
2020-06-19 01:27:00,-72.5,-72.5,-72.5,-72.5
2020-06-19 01:28:00,-71.5,-71.5,-71.5,-71.5
2020-06-19 01:29:00,-71.5,-71.5,-71.5,-71.5
2020-06-19 01:30:00,-72.5,-69.5,-72.5,-71.5
2020-06-19 01:31:00,-72.5,-72.0,-77.5,-77.5
2020-06-19 01:32:00,-74.5,-74.5,-74.5,-74.5
2020-06-19 01:33:00,-75.0,-75.0,-75.0,-75.0
2020-06-19 01:34:00,-74.0,-74.0,-78.5,-75.5
2020-06-19 01:35:00,-74.5,-71.0,-74.5,-71.0
2020-06-19 01:36:00,-71.5,-70.5,-72.5,-70.5
2020-06-19 01:37:00,-70.5,-65.5,-74.0,-72.5
2020-06-19 01:38:00,-72.0,-69.5,-74.0,-74.0
2020-06-19 01:39:00,-70.5,-70.5,-70.5,-70.5
2020-06-19 01:40:00,-72.5,-72.0,-75.0,-72.0
2020-06-19 01:41:00,-71.0,-71.0,-71.0,-71.0
2020-06-19 01:42:00,-71.0,-71.0,-71.5,-71.5
2020-06-19 01:43:00,-71.5,-71.5,-73.5,-73.5
2020-06-19 01:44:00,-72.5,-72.5,-77.0,-74.5
2020-06-19 01:45:00,,,,
2020-06-19 01:46:00,-72.5,-72.5,-72.5,-72.5
2020-06-19 01:47:00,-73.0,-73.0,-73.0,-73.0
2020-06-19 01:48:00,-73.0,-73.0,-73.0,-73.0
2020-06-19 01:49:00,-73.0,-73.0,-77.5,-76.0
2020-06-19 01:50:00,-75.0,-73.5,-75.0,-73.5
2020-06-19 01:51:00,-71.0,-70.0,-74.0,-70.0
2020-06-19 01:52:00,-72.0,-69.0,-74.5,-73.0
2020-06-19 01:53:00,-72.0,-72.0,-72.5,-72.5
2020-06-19 01:54:00,-73.0,-71.5,-75.0,-72.5
2020-06-19 01:55:00,-72.5,-72.5,-74.0,-72.5
2020-06-19 01:56:00,-72.5,-68.5,-72.5,-71.5
2020-06-19 01:57:00,-71.5,-71.5,-76.0,-73.5
2020-06-19 01:58:00,-74.5,-72.0,-75.5,-72.0
